CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Cambodia,,2,12.056540932567346,4.41,FeatGreedy
Cambodia,,3,11.920618891089685,6.6,FeatGreedy
Cambodia,,4,11.838826302520106,10.52,FeatGreedy
Cambodia,,5,11.790802168893123,12.47,FeatGreedy
Cambodia,,6,11.750129654863429,15.169999999999998,FeatGreedy
Cambodia,,7,11.726135637097268,16.59,FeatGreedy
Cambodia,,8,11.685863476521686,20.07,FeatGreedy
Cambodia,,9,11.649585011661255,24.67,FeatGreedy
Cameroon,,0,190.23519305864946,0.75,FeatGreedy
Cameroon,,1,187.03694880908446,1.5,FeatGreedy
Cameroon,,2,185.51798744325654,1.8199999999999998,FeatGreedy
Cameroon,,3,184.70098163262824,2.1,FeatGreedy
Cameroon,,4,183.83918968806046,3.0,FeatGreedy
Cameroon,,5,182.4340559136516,6.04,FeatGreedy
Cameroon,,6,181.6399461101529,7.6,FeatGreedy
Cameroon,,7,178.55476956923712,15.729999999999999,FeatGreedy
Cameroon,,8,177.9580457115764,21.849999999999998,FeatGreedy
Cameroon,,9,177.50135503596354,26.85,FeatGreedy
Canada,,0,658.1825621050658,0.09,FeatGreedy
Canada,,1,644.0674127301097,1.4700000000000002,FeatGreedy
Canada,,2,624.0501033217254,4.23,FeatGreedy
Canada,,3,619.2336116739077,5.93,FeatGreedy
Canada,,4,613.4678871566796,11.69,FeatGreedy
Canada,,5,609.6964198125892,17.33,FeatGreedy
Canada,,6,606.9141474922599,20.49,FeatGreedy
Canada,,7,605.6764842857071,22.009999999999998,FeatGreedy
Canada,,8,604.593533314671,23.369999999999997,FeatGreedy
Canada,,9,602.9340497926806,27.6,FeatGreedy
Cape Verde,,0,43.67894529740973,0.24,FeatGreedy
Cape Verde,,1,41.56254808829026,2.4000000000000004,FeatGreedy
Cape Verde,,2,40.142343567339665,4.65,FeatGreedy
Cape Verde,,3,39.62298170243035,7.65,FeatGreedy
Cape Verde,,4,39.397831946698666,8.850000000000001,FeatGreedy
Cape Verde,,5,39.12679809520948,12.69,FeatGreedy
Cape Verde,,6,38.94941844099715,14.09,FeatGreedy
Cape Verde,,7,38.807656702612455,16.75,FeatGreedy
Cape Verde,,8,38.734515554764045,18.189999999999998,FeatGreedy
Cape Verde,,9,38.588801156623845,22.57,FeatGreedy
Central African Republic,,0,2.343854377873396,0.9299999999999999,FeatGreedy
Central African Republic,,1,2.313109474112172,3.3600000000000003,FeatGreedy
Central African Republic,,2,2.271867945621763,7.859999999999999,FeatGreedy
Central African Republic,,3,2.2618968774063033,9.24,FeatGreedy
Central African Republic,,4,2.2499077677740225,13.439999999999998,FeatGreedy
Central African Republic,,5,2.242051364475398,17.4,FeatGreedy
Central African Republic,,6,2.236237486665817,19.22,FeatGreedy
Central African Republic,,7,2.232445949900709,21.23,FeatGreedy
Central African Republic,,8,2.2288173225383123,23.05,FeatGreedy
Central African Republic,,9,2.2265799666646915,25.41,FeatGreedy
Chad,,0,6.833759389269469,0.02,FeatGreedy
Chad,,1,6.506967175862944,1.9100000000000001,FeatGreedy
Chad,,2,6.287500780556407,4.7299999999999995,FeatGreedy
Chad,,3,6.229720564813751,6.069999999999999,FeatGreedy
Chad,,4,6.160487768135402,10.719999999999999,FeatGreedy
Chad,,5,6.113523290446567,15.440000000000001,FeatGreedy
Chad,,6,6.080772032861472,20.240000000000002,FeatGreedy
Chad,,7,6.0624062385781095,23.39,FeatGreedy
Chad,,8,6.04486354717989,25.17,FeatGreedy
Chad,,9,6.024117989453145,28.93,FeatGreedy
Chile,,0,2728.2485002192125,0.6,FeatGreedy
Chile,,1,2704.9376320593547,0.74,FeatGreedy
Chile,,2,2579.4791653732054,5.51,FeatGreedy
Chile,,3,2497.378839831284,8.690000000000001,FeatGreedy
Chile,,4,2470.505763986166,11.170000000000002,FeatGreedy
Chile,,5,2447.264246203292,15.190000000000001,FeatGreedy
Chile,,6,2437.684492114369,17.14,FeatGreedy
Chile,,7,2427.0926873437306,19.900000000000002,FeatGreedy
Chile,,8,2419.9411056951144,23.020000000000003,FeatGreedy
Chile,,9,2415.5552348005886,24.960000000000004,FeatGreedy
China,,0,190.736892803721,0.27,FeatGreedy
China,,1,187.68523623481522,0.51,FeatGreedy
China,,2,182.10998795731226,2.34,FeatGreedy
China,,3,180.65586426372414,3.04,FeatGreedy
China,,4,179.9368722976303,3.62,FeatGreedy
China,,5,178.9922053615397,4.9,FeatGreedy
China,,6,177.65404520482218,9.49,FeatGreedy
China,,7,177.12784057110554,11.41,FeatGreedy
China,,8,176.5185431300485,13.13,FeatGreedy
China,,9,175.80636796655594,24.049999999999997,FeatGreedy
Colombia,,0,13185.201670663888,2.31,FeatGreedy
Colombia,,1,12952.875938256306,3.4699999999999998,FeatGreedy
Colombia,,2,12528.51257383829,5.630000000000001,FeatGreedy
Colombia,,3,12428.906084840415,6.8100000000000005,FeatGreedy
Colombia,,4,12361.49227364158,8.25,FeatGreedy
Colombia,,5,12243.402405239813,13.319999999999999,FeatGreedy
Colombia,,6,12179.824395084708,15.460000000000003,FeatGreedy
Colombia,,7,12129.596448459268,17.740000000000002,FeatGreedy
Colombia,,8,12068.716976027295,25.220000000000002,FeatGreedy
Colombia,,9,12049.35046500272,27.2,FeatGreedy
Comoros,,0,14.670822629958144,2.55,FeatGreedy
Comoros,,1,14.244335273483234,4.38,FeatGreedy
Comoros,,2,14.082178034020135,6.459999999999999,FeatGreedy
Comoros,,3,14.042184728789,6.8,FeatGreedy
Comoros,,4,13.919719236593286,11.45,FeatGreedy
Comoros,,5,13.843244217543761,15.61,FeatGreedy
Comoros,,6,13.797934806025983,17.93,FeatGreedy
Comoros,,7,13.755974934156464,20.59,FeatGreedy
Comoros,,8,13.735636583995591,22.07,FeatGreedy
Comoros,,9,13.704465216375691,25.37,FeatGreedy
Congo,,0,36.133799259494765,1.65,FeatGreedy
Congo,,1,35.53116133720032,3.21,FeatGreedy
Congo,,2,34.67714277224092,7.2600000000000025,FeatGreedy
Congo,,3,34.41427263913029,10.020000000000001,FeatGreedy
Congo,,4,34.270351772123874,11.46,FeatGreedy
Congo,,5,34.143181772301205,13.260000000000002,FeatGreedy
Congo,,6,34.000438166786104,15.460000000000003,FeatGreedy
Congo,,7,33.85033767492771,21.740000000000002,FeatGreedy
Congo,,8,33.77567839837753,24.180000000000003,FeatGreedy
Congo,,9,33.70654220266556,26.080000000000002,FeatGreedy
Costa Rica,,0,912.7166566675444,2.8499999999999996,FeatGreedy
Costa Rica,,1,897.4876685854435,4.01,FeatGreedy
Costa Rica,,2,869.6953349097791,6.68,FeatGreedy
Costa Rica,,3,863.1663285472575,7.6,FeatGreedy
Costa Rica,,4,857.0779368834685,8.6,FeatGreedy
Costa Rica,,5,852.6213534016182,9.48,FeatGreedy
Costa Rica,,6,846.1336052476811,15.15,FeatGreedy
Costa Rica,,7,841.751102597916,20.91,FeatGreedy
Costa Rica,,8,839.5627883354346,23.73,FeatGreedy
Costa Rica,,9,838.26194131093,25.889999999999997,FeatGreedy
Cote d'Ivoire,,0,136.12053717444758,1.1099999999999999,FeatGreedy
Cote d'Ivoire,,1,130.83798481219043,2.88,FeatGreedy
Cote d'Ivoire,,2,128.7225266383775,4.5600000000000005,FeatGreedy
Cote d'Ivoire,,3,127.3871415294478,7.879999999999998,FeatGreedy
Cote d'Ivoire,,4,126.21059145325125,13.719999999999999,FeatGreedy
Cote d'Ivoire,,5,125.60003632183535,15.599999999999998,FeatGreedy
Cote d'Ivoire,,6,125.07260134227299,18.06,FeatGreedy
Cote d'Ivoire,,7,124.5225353030784,21.339999999999996,FeatGreedy
Cote d'Ivoire,,8,124.2932205525769,22.599999999999998,FeatGreedy
Cote d'Ivoire,,9,123.93560861922147,25.859999999999996,FeatGreedy
Croatia,,0,78.45530541243446,0.04,FeatGreedy
Croatia,,1,74.25139087959835,1.81,FeatGreedy
Croatia,,2,72.81250565773477,3.09,FeatGreedy
Croatia,,3,72.02418483619324,3.8500000000000005,FeatGreedy
Croatia,,4,69.83409765513863,7.269999999999999,FeatGreedy
Croatia,,5,69.38518925410548,8.709999999999999,FeatGreedy
Croatia,,6,69.17934195728304,9.61,FeatGreedy
Croatia,,7,68.63369545500194,15.279999999999998,FeatGreedy
Croatia,,8,68.390799235294,17.019999999999996,FeatGreedy
Croatia,,9,68.07436355098648,26.339999999999996,FeatGreedy
Cuba,,0,48.595518729455506,0.12,FeatGreedy
Cuba,,1,46.735147340708394,1.3200000000000003,FeatGreedy
Cuba,,2,46.13117970290068,3.54,FeatGreedy
Cuba,,3,45.92706351222827,3.96,FeatGreedy
Cuba,,4,45.559571229425615,7.44,FeatGreedy
Cuba,,5,45.30426469078533,11.24,FeatGreedy
Cuba,,6,45.12404515748657,14.419999999999998,FeatGreedy
Cuba,,7,44.992991384768665,17.580000000000002,FeatGreedy
Cuba,,8,44.88719762705806,21.6,FeatGreedy
Cuba,,9,44.762327605916425,25.96,FeatGreedy
Cyprus,,0,17.85388185393591,0.8400000000000001,FeatGreedy
Cyprus,,1,16.977161287948796,3.75,FeatGreedy
Cyprus,,2,16.833929376154106,4.15,FeatGreedy
Cyprus,,3,16.640896506953993,4.970000000000001,FeatGreedy
Cyprus,,4,16.150137816604133,8.750000000000002,FeatGreedy
Cyprus,,5,16.007066852195685,15.110000000000003,FeatGreedy
Cyprus,,6,15.929368573348805,17.59,FeatGreedy
Cyprus,,7,15.897073938793525,18.61,FeatGreedy
Cyprus,,8,15.841713487295925,21.25,FeatGreedy
Cyprus,,9,15.76848224423001,28.329999999999995,FeatGreedy
Czech Republic,,0,347.3870485707264,0.48,FeatGreedy
Czech Republic,,1,344.3708885061148,0.6,FeatGreedy
Czech Republic,,2,329.2154153458701,2.85,FeatGreedy
Czech Republic,,3,326.87322197050906,3.65,FeatGreedy
Czech Republic,,4,322.73572574824254,7.85,FeatGreedy
Czech Republic,,5,320.645873529156,9.55,FeatGreedy
Czech Republic,,6,313.0587936269148,17.23,FeatGreedy
Czech Republic,,7,311.41232986667535,21.83,FeatGreedy
Czech Republic,,8,310.51543594687644,25.25,FeatGreedy
Czech Republic,,9,309.4380729733517,29.389999999999997,FeatGreedy
Democratic Republic of Congo,,0,47.40776343516098,0.5700000000000001,FeatGreedy
Democratic Republic of Congo,,1,46.38140411554791,1.33,FeatGreedy
Democratic Republic of Congo,,2,45.989203947518,1.61,FeatGreedy
Democratic Republic of Congo,,3,45.36918025016782,2.49,FeatGreedy
Democratic Republic of Congo,,4,43.754597048914036,8.459999999999999,FeatGreedy
Democratic Republic of Congo,,5,43.209993864307144,12.57,FeatGreedy
Democratic Republic of Congo,,6,42.966253065815486,14.309999999999999,FeatGreedy
Democratic Republic of Congo,,7,42.65931171495295,19.35,FeatGreedy
Democratic Republic of Congo,,8,42.555527443133066,20.75,FeatGreedy
Democratic Republic of Congo,,9,42.46202570003012,22.549999999999997,FeatGreedy
Denmark,,0,70.8109191889301,0.27,FeatGreedy
Denmark,,1,67.19497418318414,2.6700000000000004,FeatGreedy
Denmark,,2,66.36478978276861,3.45,FeatGreedy
Denmark,,3,65.38184263193277,6.210000000000001,FeatGreedy
Denmark,,4,64.77056580597952,10.410000000000002,FeatGreedy
Denmark,,5,64.40462286443979,12.15,FeatGreedy
Denmark,,6,63.96126007850209,18.110000000000003,FeatGreedy
Denmark,,7,63.72648390830601,20.07,FeatGreedy
Denmark,,8,63.53457321662264,24.360000000000003,FeatGreedy
Denmark,,9,63.405920061246526,27.26,FeatGreedy
Djibouti,,0,11.25553058767378,0.36,FeatGreedy
Djibouti,,1,11.174949039262232,0.8200000000000001,FeatGreedy
Djibouti,,2,11.009401725927773,3.1399999999999997,FeatGreedy
Djibouti,,3,10.868502166175862,5.779999999999999,FeatGreedy
Djibouti,,4,10.635028095977779,10.700000000000001,FeatGreedy
Djibouti,,5,10.585028572146,12.46,FeatGreedy
Djibouti,,6,10.54770520868397,14.16,FeatGreedy
Djibouti,,7,10.506084542511415,20.36,FeatGreedy
Djibouti,,8,10.483613887488355,23.69,FeatGreedy
Djibouti,,9,10.468554740172976,25.53,FeatGreedy
Dominica,,0,0.0,0.0,FeatGreedy
Dominica,,1,0.0,2.79,FeatGreedy
Dominica,,2,0.0,4.95,FeatGreedy
Dominica,,3,0.0,5.890000000000001,FeatGreedy
Dominica,,4,0.0,9.53,FeatGreedy
Dominica,,5,0.0,15.05,FeatGreedy
Dominica,,6,0.0,16.23,FeatGreedy
Dominica,,7,0.0,22.43,FeatGreedy
Dominica,,8,0.0,23.35,FeatGreedy
Dominica,,9,0.0,26.170000000000005,FeatGreedy
Dominican Republic,,0,2207.4799364655,0.4,FeatGreedy
Dominican Republic,,1,2100.460804531395,5.74,FeatGreedy
Dominican Republic,,2,2029.9994475816834,8.41,FeatGreedy
Dominican Republic,,3,2015.642849314631,9.25,FeatGreedy
Dominican Republic,,4,2005.9450835042248,9.79,FeatGreedy
Dominican Republic,,5,1986.4061009691577,14.87,FeatGreedy
Dominican Republic,,6,1975.3802756928835,16.909999999999997,FeatGreedy
Dominican Republic,,7,1966.1963831001708,18.83,FeatGreedy
Dominican Republic,,8,1953.5453243471668,25.58,FeatGreedy
Dominican Republic,,9,1949.9264199750469,26.939999999999998,FeatGreedy
Ecuador,,0,1183.226778893837,1.98,FeatGreedy
Ecuador,,1,1156.1991610351117,2.79,FeatGreedy
Ecuador,,2,1117.8717594501372,4.32,FeatGreedy
Ecuador,,3,1110.0555178918926,5.01,FeatGreedy
Ecuador,,4,1104.2850276895913,5.609999999999999,FeatGreedy
Ecuador,,5,1097.6016002392,7.029999999999999,FeatGreedy
Ecuador,,6,1093.5526528019693,7.869999999999999,FeatGreedy
Ecuador,,7,1085.5793393409813,14.99,FeatGreedy
Ecuador,,8,1083.262895762606,16.05,FeatGreedy
Ecuador,,9,1078.7990542470147,20.21,FeatGreedy
Egypt,,0,559.6581890743162,1.5,FeatGreedy
Egypt,,1,534.766983116043,4.949999999999999,FeatGreedy
Egypt,,2,528.0497293421746,7.0699999999999985,FeatGreedy
Egypt,,3,522.1563427701484,9.709999999999999,FeatGreedy
Egypt,,4,518.7616771163921,10.73,FeatGreedy
Egypt,,5,514.4398524795613,14.84,FeatGreedy
Egypt,,6,512.5892908956887,17.0,FeatGreedy
Egypt,,7,511.0004633810164,19.76,FeatGreedy
Egypt,,8,509.5652666198719,22.259999999999998,FeatGreedy
Egypt,,9,507.867507651127,27.380000000000003,FeatGreedy
El Salvador,,0,617.8210505094266,0.9,FeatGreedy
El Salvador,,1,590.3273862783777,3.03,FeatGreedy
El Salvador,,2,582.9160754226681,5.51,FeatGreedy
El Salvador,,3,578.4128087580054,6.6899999999999995,FeatGreedy
El Salvador,,4,572.419189932359,11.52,FeatGreedy
El Salvador,,5,570.5205558818518,12.36,FeatGreedy
El Salvador,,6,567.5843647027314,14.440000000000001,FeatGreedy
El Salvador,,7,564.6323443304208,20.44,FeatGreedy
El Salvador,,8,562.9156638946881,21.819999999999997,FeatGreedy
El Salvador,,9,561.541946715936,26.410000000000004,FeatGreedy
Eritrea,,0,2.2049719659009392,2.4000000000000004,FeatGreedy
Eritrea,,1,2.1366198483093344,3.5200000000000005,FeatGreedy
Eritrea,,2,2.1088355398350687,3.8200000000000003,FeatGreedy
Eritrea,,3,2.085179957910162,4.2,FeatGreedy
Eritrea,,4,2.0299170241907936,7.260000000000001,FeatGreedy
Eritrea,,5,1.9951688805869405,10.38,FeatGreedy
Eritrea,,6,1.9090271372664454,15.84,FeatGreedy
Eritrea,,7,1.895712567363169,17.62,FeatGreedy
Eritrea,,8,1.8817296328232302,20.5,FeatGreedy
Eritrea,,9,1.8727916623611869,24.759999999999998,FeatGreedy
Estonia,,0,9.352500236345588,1.32,FeatGreedy
Estonia,,1,8.865773845225647,4.8,FeatGreedy
Estonia,,2,8.715870729452439,6.08,FeatGreedy
Estonia,,3,8.59320867250354,9.469999999999999,FeatGreedy
Estonia,,4,8.535596771156928,10.969999999999999,FeatGreedy
Estonia,,5,8.506320253743025,11.909999999999998,FeatGreedy
Estonia,,6,8.484795228113933,12.970000000000002,FeatGreedy
Estonia,,7,8.438228766536394,15.829999999999995,FeatGreedy
Estonia,,8,8.402923343035432,18.629999999999995,FeatGreedy
Estonia,,9,8.35937423321511,26.630000000000003,FeatGreedy
Eswatini,,0,143.314551379319,1.44,FeatGreedy
Eswatini,,1,142.23665672040084,1.64,FeatGreedy
Eswatini,,2,136.70987778944112,5.12,FeatGreedy
Eswatini,,3,134.99109016171857,7.82,FeatGreedy
Eswatini,,4,134.42533001642605,8.34,FeatGreedy
Eswatini,,5,133.49502702714065,13.259999999999996,FeatGreedy
Eswatini,,6,132.9552648613623,15.179999999999998,FeatGreedy
Eswatini,,7,132.20666198016102,22.22,FeatGreedy
Eswatini,,8,131.81104557154626,25.159999999999997,FeatGreedy
Eswatini,,9,131.39840441444028,28.920000000000005,FeatGreedy
Ethiopia,,0,1193.3572050343514,0.48,FeatGreedy
Ethiopia,,1,1135.8581460984465,4.98,FeatGreedy
Ethiopia,,2,1127.3398505907119,5.32,FeatGreedy
Ethiopia,,3,1091.1264257786356,10.120000000000001,FeatGreedy
Ethiopia,,4,1084.5350767220457,11.38,FeatGreedy
Ethiopia,,5,1074.0937925466646,14.9,FeatGreedy
Ethiopia,,6,1071.1593739634986,15.4,FeatGreedy
Ethiopia,,7,1065.5333621097252,17.26,FeatGreedy
Ethiopia,,8,1058.3730290127235,22.720000000000002,FeatGreedy
Ethiopia,,9,1054.8092331702499,24.840000000000003,FeatGreedy
Faeroe Islands,,0,15.95408694365258,0.12,FeatGreedy
Faeroe Islands,,1,15.649367365515328,1.56,FeatGreedy
Faeroe Islands,,2,15.559625060158083,1.8400000000000003,FeatGreedy
Faeroe Islands,,3,15.027611053100992,7.2700000000000005,FeatGreedy
Faeroe Islands,,4,14.682326325311646,10.689999999999998,FeatGreedy
Faeroe Islands,,5,14.568959411976527,12.939999999999998,FeatGreedy
Faeroe Islands,,6,14.500649637808952,16.7,FeatGreedy
Faeroe Islands,,7,14.476798269936143,17.759999999999998,FeatGreedy
Faeroe Islands,,8,14.440167907329988,20.9,FeatGreedy
Faeroe Islands,,9,14.399279668631337,24.680000000000003,FeatGreedy
Fiji,,0,0.0,0.9299999999999999,FeatGreedy
Fiji,,1,0.0,1.17,FeatGreedy
Fiji,,2,0.0,2.5200000000000005,FeatGreedy
Fiji,,3,0.0,7.83,FeatGreedy
Fiji,,4,0.0,12.870000000000001,FeatGreedy
Fiji,,5,0.0,13.970000000000002,FeatGreedy
Fiji,,6,0.0,16.37,FeatGreedy
Fiji,,7,0.0,18.83,FeatGreedy
Fiji,,8,0.0,21.93,FeatGreedy
Fiji,,9,0.0,29.410000000000004,FeatGreedy
Finland,,0,11.1693797423722,0.14,FeatGreedy
Finland,,1,10.611404761979392,2.45,FeatGreedy
Finland,,2,10.242082550107895,3.9200000000000004,FeatGreedy
Finland,,3,10.166676129301232,4.24,FeatGreedy
Finland,,4,10.055250000230979,6.360000000000001,FeatGreedy
Finland,,5,9.993064574981762,7.540000000000001,FeatGreedy
Finland,,6,9.911049331542593,12.52,FeatGreedy
Finland,,7,9.859854672526145,17.92,FeatGreedy
Finland,,8,9.84249929875739,19.6,FeatGreedy
Finland,,9,9.815146268220555,24.1,FeatGreedy
France,,0,1481.9256575600502,0.15000000000000002,FeatGreedy
France,,1,1411.8161963467232,4.41,FeatGreedy
France,,2,1392.8925030932394,5.65,FeatGreedy
France,,3,1374.7066771078203,7.659999999999999,FeatGreedy
France,,4,1364.7947853726873,8.6,FeatGreedy
France,,5,1357.696487042118,9.54,FeatGreedy
France,,6,1352.6380308967628,10.83,FeatGreedy
France,,7,1344.8642597013288,17.47,FeatGreedy
France,,8,1339.8165290170073,22.59,FeatGreedy
France,,9,1337.5247544097508,25.869999999999997,FeatGreedy
Gabon,,0,100.06338484260739,0.45,FeatGreedy
Gabon,,1,98.49643667884175,1.05,FeatGreedy
Gabon,,2,95.36633090064333,4.859999999999999,FeatGreedy
Gabon,,3,94.97791886117595,5.119999999999999,FeatGreedy
Gabon,,4,94.27838021993341,6.719999999999999,FeatGreedy
Gabon,,5,93.9057060699599,7.399999999999999,FeatGreedy
Gabon,,6,93.49940003966003,14.440000000000001,FeatGreedy
Gabon,,7,93.35819092595482,15.779999999999998,FeatGreedy
Gabon,,8,93.11901796549282,18.160000000000004,FeatGreedy
Gabon,,9,92.85441235300895,23.060000000000002,FeatGreedy
Gambia,,0,119.88844084748276,0.02,FeatGreedy
Gambia,,1,114.22595185193822,5.42,FeatGreedy
Gambia,,2,112.9399261624527,6.3,FeatGreedy
Gambia,,3,109.55714296130267,10.89,FeatGreedy
Gambia,,4,108.88397646827484,12.17,FeatGreedy
Gambia,,5,108.39854734206298,13.15,FeatGreedy
Gambia,,6,107.6122213919695,18.07,FeatGreedy
Gambia,,7,106.8124662972486,24.19,FeatGreedy
Gambia,,8,106.27079473339143,30.35,FeatGreedy
Gambia,,9,106.09424783258285,31.95,FeatGreedy
Georgia,,0,15.138032265432718,1.1400000000000001,FeatGreedy
Georgia,,1,14.945894433041142,1.32,FeatGreedy
Georgia,,2,14.750308478279607,2.8400000000000003,FeatGreedy
Georgia,,3,14.578327947326802,6.08,FeatGreedy
Georgia,,4,14.225401798926232,11.54,FeatGreedy
Georgia,,5,14.172981210564785,12.34,FeatGreedy
Georgia,,6,14.070971647495252,17.95,FeatGreedy
Georgia,,7,14.031102765443881,20.92,FeatGreedy
Georgia,,8,13.983132725720349,24.240000000000002,FeatGreedy
Georgia,,9,13.939924975994845,27.080000000000002,FeatGreedy
Germany,,0,1025.4980758292404,0.24,FeatGreedy
Germany,,1,975.9254475583499,3.54,FeatGreedy
Germany,,2,967.6550804967386,4.0600000000000005,FeatGreedy
Germany,,3,954.1144575949504,5.98,FeatGreedy
Germany,,4,943.0107085849568,10.48,FeatGreedy
Germany,,5,938.1116499008764,12.76,FeatGreedy
Germany,,6,932.1077951096526,19.52,FeatGreedy
Germany,,7,927.9244508055177,22.419999999999998,FeatGreedy
Germany,,8,925.0412866328472,25.259999999999998,FeatGreedy
Germany,,9,923.4220186653367,26.72,FeatGreedy
Ghana,,0,1197.4965573887896,0.18,FeatGreedy
Ghana,,1,1178.9795826764323,0.62,FeatGreedy
Ghana,,2,1135.845234645145,4.91,FeatGreedy
Ghana,,3,1108.1178241892383,8.6,FeatGreedy
Ghana,,4,1102.9693451437047,10.49,FeatGreedy
Ghana,,5,1094.4782599123462,15.830000000000002,FeatGreedy
Ghana,,6,1090.8201133768653,17.93,FeatGreedy
Ghana,,7,1085.9275098226085,24.130000000000003,FeatGreedy
Ghana,,8,1082.7501366978036,26.130000000000003,FeatGreedy
Ghana,,9,1081.3430376896351,27.990000000000002,FeatGreedy
Greece,,0,70.66641695989435,0.30000000000000004,FeatGreedy
Greece,,1,69.14091023501165,0.9400000000000001,FeatGreedy
Greece,,2,66.71171894131461,2.9500000000000006,FeatGreedy
Greece,,3,65.82253866197114,4.9,FeatGreedy
Greece,,4,65.48153056349746,5.66,FeatGreedy
Greece,,5,65.0636306095262,8.0,FeatGreedy
Greece,,6,64.6523646616258,13.88,FeatGreedy
Greece,,7,64.40401422883353,17.200000000000003,FeatGreedy
Greece,,8,64.26727739222517,19.200000000000003,FeatGreedy
Greece,,9,64.09039571861796,23.4,FeatGreedy
Greenland,,0,0.261563417472307,0.39,FeatGreedy
Greenland,,1,0.2575218078628835,2.79,FeatGreedy
Greenland,,2,0.25109586433712155,7.17,FeatGreedy
Greenland,,3,0.24874086364221376,11.309999999999999,FeatGreedy
Greenland,,4,0.24732401919202252,16.31,FeatGreedy
Greenland,,5,0.24649254815349528,18.349999999999998,FeatGreedy
Greenland,,6,0.2456256070085554,20.59,FeatGreedy
Greenland,,7,0.24502753913117412,22.91,FeatGreedy
Greenland,,8,0.2446691978868707,24.33,FeatGreedy
Greenland,,9,0.24435367610269312,26.169999999999998,FeatGreedy
Guam,,0,6.685851357618357,0.54,FeatGreedy
Guam,,1,6.4882634231038425,1.8900000000000001,FeatGreedy
Guam,,2,6.269976119795612,6.510000000000001,FeatGreedy
Guam,,3,6.242867915096285,6.970000000000001,FeatGreedy
Guam,,4,6.19826425067558,10.09,FeatGreedy
Guam,,5,6.171799002958967,11.370000000000001,FeatGreedy
Guam,,6,6.152739509832353,12.129999999999999,FeatGreedy
Guam,,7,6.122680320287131,18.41,FeatGreedy
Guam,,8,6.1081466447237505,22.04,FeatGreedy
Guam,,9,6.090942529982591,25.980000000000008,FeatGreedy
Guatemala,,0,1259.9752319971935,1.8,FeatGreedy
Guatemala,,1,1233.9212269377529,2.5199999999999996,FeatGreedy
Guatemala,,2,1219.930825202104,2.8999999999999995,FeatGreedy
Guatemala,,3,1210.7708743809824,3.78,FeatGreedy
Guatemala,,4,1175.1314290863147,8.4,FeatGreedy
Guatemala,,5,1163.6452759487752,13.05,FeatGreedy
Guatemala,,6,1156.489743135872,18.650000000000002,FeatGreedy
Guatemala,,7,1152.191324268275,21.55,FeatGreedy
Guatemala,,8,1148.8691347693418,25.029999999999998,FeatGreedy
Guatemala,,9,1145.6114050630997,27.449999999999996,FeatGreedy
Guinea,,0,91.85835832896869,0.12,FeatGreedy
Guinea,,1,88.29517200080363,0.9600000000000002,FeatGreedy
Guinea,,2,84.56620140503112,3.54,FeatGreedy
Guinea,,3,83.67701062112857,5.819999999999999,FeatGreedy
Guinea,,4,82.79222036492366,10.32,FeatGreedy
Guinea,,5,82.18494005532003,16.64,FeatGreedy
Guinea,,6,81.80968823679585,19.479999999999997,FeatGreedy
Guinea,,7,81.56482660156634,22.3,FeatGreedy
Guinea,,8,81.27286192289387,24.94,FeatGreedy
Guinea,,9,81.05437101000214,27.000000000000007,FeatGreedy
Guyana,,0,16.19215482505011,0.06,FeatGreedy
Guyana,,1,15.654512247308176,1.08,FeatGreedy
Guyana,,2,15.060651684416328,4.8,FeatGreedy
Guyana,,3,15.011624421828103,5.02,FeatGreedy
Guyana,,4,14.865273692826332,7.7,FeatGreedy
Guyana,,5,14.790226578767436,9.4,FeatGreedy
Guyana,,6,14.719647052568316,12.06,FeatGreedy
Guyana,,7,14.65017778971758,18.819999999999997,FeatGreedy
Guyana,,8,14.607381108240565,21.159999999999997,FeatGreedy
Guyana,,9,14.572831300585236,26.079999999999995,FeatGreedy
Haiti,,0,30.634027975910634,0.1,FeatGreedy
Haiti,,1,29.05588147660894,3.5200000000000005,FeatGreedy
Haiti,,2,28.808742448554277,3.8600000000000003,FeatGreedy
Haiti,,3,27.819181187783624,7.039999999999999,FeatGreedy
Haiti,,4,27.58036121211481,8.2,FeatGreedy
Haiti,,5,27.271865020446604,11.739999999999998,FeatGreedy
Haiti,,6,27.075894789117406,15.5,FeatGreedy
Haiti,,7,26.972957129701577,16.619999999999997,FeatGreedy
Haiti,,8,26.81749840454578,22.339999999999996,FeatGreedy
Haiti,,9,26.71510425725943,24.72,FeatGreedy
Honduras,,0,921.2390855188299,2.2199999999999998,FeatGreedy
Honduras,,1,888.4565905042112,5.88,FeatGreedy
Honduras,,2,879.1759111722292,7.359999999999999,FeatGreedy
Honduras,,3,868.1887976723978,11.41,FeatGreedy
Honduras,,4,864.0783060949498,12.21,FeatGreedy
Honduras,,5,857.2168957609258,17.77,FeatGreedy
Honduras,,6,852.5181968027333,22.77,FeatGreedy
Honduras,,7,849.8816599354752,24.87,FeatGreedy
Honduras,,8,847.5345422828368,27.51,FeatGreedy
Honduras,,9,844.7760124238346,30.23,FeatGreedy
Hong Kong,,0,232.446004147696,3.7199999999999998,FeatGreedy
Hong Kong,,1,224.14834737233545,7.590000000000001,FeatGreedy
Hong Kong,,2,220.82982052854885,10.08,FeatGreedy
